0	-0.970004	0.243088	0	0.970004	-0.243088	0	0	0	0	0.001	-0.969538	0.24352	0	0.97047	-0.242655	0	-0.000932408	-0.000864731	0	-1.28714	2.37684e-12
7.018	-0.358984	0.278273	0	1.07122	0.0770651	0	-0.712237	-0.355338	0	-1.28714	-6.60263e-10
7.019	-0.357902	0.277706	0	1.0711	0.0775324	0	-0.713198	-0.355238	0	-1.28714	-6.61843e-10
7.02	-0.356822	0.277137	0	1.07098	0.0779997	0	-0.714157	-0.355137	0	-1.28714	-6.6339e-10
7.021	-0.355741	0.276567	0	1.07086	0.0784669	0	-0.715116	-0.355034	0	-1.28714	-6.64902e-10
7.022	-0.354661	0.275994	0	1.07073	0.0789342	0	-0.716073	-0.354929	0	-1.28714	-6.66382e-10
7.023	-0.353581	0.275421	0	1.07061	0.0794014	0	-0.717029	-0.354822	0	-1.28714	-6.67828e-10
7.024	-0.352502	0.274845	0	1.07049	0.0798686	0	-0.717983	-0.354714	0	-1.28714	-6.69241e-10
7.025	-0.351424	0.274268	0	1.07036	0.0803359	0	-0.718937	-0.354604	0	-1.28714	-6.7062e-10
7.026	-0.350346	0.273689	0	1.07023	0.0808031	0	-0.719889	-0.354492	0	-1.28714	-6.71965e-10
7.027	-0.349268	0.273108	0	1.07011	0.0812704	0	-0.72084	-0.354378	0	-1.28714	-6.73278e-10
7.028	-0.348191	0.272526	0	1.06998	0.0817376	0	-0.72179	-0.354263	0	-1.28714	-6.74558e-10
7.029	-0.347114	0.271942	0	1.06985	0.0822048	0	-0.722738	-0.354146	0	-1.28714	-6.75804e-10
7.03	-0.346038	0.271356	0	1.06972	0.082672	0	-0.723685	-0.354028	0	-1.28714	-6.77017e-10
7.031	-0.344962	0.270769	0	1.06959	0.0831392	0	-0.724631	-0.353908	0	-1.28714	-6.78197e-10
7.032	-0.343887	0.270179	0	1.06946	0.0836064	0	-0.725576	-0.353786	0	-1.28714	-6.79345e-10
7.033	-0.342812	0.269589	0	1.06933	0.0840737	0	-0.726519	-0.353662	0	-1.28714	-6.8046e-10
7.034	-0.341738	0.268996	0	1.0692	0.0845409	0	-0.727462	-0.353537	0	-1.28714	-6.81542e-10
7.035	-0.340664	0.268402	0	1.06907	0.085008	0	-0.728403	-0.35341	0	-1.28714	-6.82592e-10
7.036	-0.33959	0.267807	0	1.06893	0.0854752	0	-0.729342	-0.353282	0	-1.28714	-6.83609e-10
7.037	-0.338518	0.26721	0	1.0688	0.0859424	0	-0.730281	-0.353152	0	-1.28714	-6.84593e-10
7.038	-0.337445	0.266611	0	1.06866	0.0864096	0	-0.731218	-0.35302	0	-1.28714	-6.85545e-10
7.039	-0.336373	0.26601	0	1.06853	0.0868768	0	-0.732154	-0.352887	0	-1.28714	-6.86465e-10
7.04	-0.335302	0.265408	0	1.06839	0.0873439	0	-0.733088	-0.352752	0	-1.28714	-6.87353e-10
7.041	-0.334231	0.264804	0	1.06825	0.0878111	0	-0.734021	-0.352615	0	-1.28714	-6.88209e-10
7.042	-0.333161	0.264199	0	1.06811	0.0882782	0	-0.734953	-0.352477	0	-1.28714	-6.89032e-10
7.043	-0.332091	0.263592	0	1.06798	0.0887454	0	-0.735884	-0.352337	0	-1.28714	-6.89825e-10
7.044	-0.331022	0.262983	0	1.06784	0.0892125	0	-0.736813	-0.352196	0	-1.28714	-6.90585e-10
7.045	-0.329953	0.262373	0	1.06769	0.0896797	0	-0.737741	-0.352052	0	-1.28714	-6.91314e-10
7.046	-0.328885	0.261761	0	1.06755	0.0901468	0	-0.738668	-0.351908	0	-1.28714	-6.92011e-10
7.047	-0.327817	0.261148	0	1.06741	0.0906139	0	-0.739594	-0.351762	0	-1.28714	-6.92676e-10
7.048	-0.32675	0.260533	0	1.06727	0.091081	0	-0.740518	-0.351614	0	-1.28714	-6.93311e-10
7.049	-0.325683	0.259916	0	1.06712	0.0915481	0	-0.741441	-0.351464	0	-1.28714	-6.93914e-10
7.05	-0.324617	0.259298	0	1.06698	0.0920152	0	-0.742362	-0.351313	0	-1.28714	-6.94486e-10
7.051	-0.323551	0.258678	0	1.06683	0.0924823	0	-0.743283	-0.351161	0	-1.28714	-6.95027e-10
7.052	-0.322486	0.258057	0	1.06669	0.0929494	0	-0.744202	-0.351006	0	-1.28714	-6.95537e-10
7.053	-0.321422	0.257434	0	1.06654	0.0934165	0	-0.745119	-0.350851	0	-1.28714	-6.96017e-10
7.054	-0.320358	0.25681	0	1.06639	0.0938835	0	-0.746036	-0.350693	0	-1.28714	-6.96466e-10
7.055	-0.319294	0.256184	0	1.06624	0.0943506	0	-0.746951	-0.350534	0	-1.28714	-6.96885e-10
7.056	-0.318231	0.255556	0	1.0661	0.0948176	0	-0.747864	-0.350374	0	-1.28714	-6.97273e-10
7.057	-0.317169	0.254927	0	1.06595	0.0952847	0	-0.748777	-0.350212	0	-1.28714	-6.97631e-10
7.058	-0.316107	0.254297	0	1.06579	0.0957517	0	-0.749688	-0.350048	0	-1.28714	-6.97959e-10
7.059	-0.315045	0.253665	0	1.06564	0.0962187	0	-0.750597	-0.349883	0	-1.28714	-6.98257e-10
7.06	-0.313985	0.253031	0	1.06549	0.0966857	0	-0.751506	-0.349717	0	-1.28714	-6.98525e-10
7.061	-0.312924	0.252396	0	1.06534	0.0971527	0	-0.752413	-0.349549	0	-1.28714	-6.98763e-10
7.062	-0.311865	0.251759	0	1.06518	0.0976197	0	-0.753318	-0.349379	0	-1.28714	-6.98972e-10
7.063	-0.310805	0.251121	0	1.06503	0.0980867	0	-0.754223	-0.349208	0	-1.28714	-6.99151e-10
7.064	-0.309747	0.250482	0	1.06487	0.0985537	0	-0.755126	-0.349035	0	-1.28714	-6.99301e-10
7.065	-0.308689	0.249841	0	1.06472	0.0990206	0	-0.756027	-0.348861	0	-1.28714	-6.99422e-10
7.066	-0.307631	0.249198	0	1.06456	0.0994876	0	-0.756928	-0.348685	0	-1.28714	-6.99514e-10
7.067	-0.306574	0.248554	0	1.0644	0.0999545	0	-0.757827	-0.348508	0	-1.28714	-6.99577e-10
7.068	-0.305518	0.247908	0	1.06424	0.100421	0	-0.758724	-0.34833	0	-1.28714	-6.99611e-10
7.069	-0.304462	0.247261	0	1.06408	0.100888	0	-0.75962	-0.34815	0	-1.28714	-6.99617e-10
7.07	-0.303407	0.246613	0	1.06392	0.101355	0	-0.760515	-0.347968	0	-1.28714	-6.99594e-10
7.071	-0.302352	0.245963	0	1.06376	0.101822	0	-0.761409	-0.347785	0	-1.28714	-6.99543e-10
7.072	-0.301298	0.245311	0	1.0636	0.102289	0	-0.762301	-0.3476	0	-1.28714	-6.99464e-10
7.073	-0.300244	0.244658	0	1.06344	0.102756	0	-0.763192	-0.347414	0	-1.28714	-6.99357e-10
7.074	-0.299191	0.244004	0	1.06327	0.103223	0	-0.764081	-0.347227	0	-1.28714	-6.99222e-10
7.075	-0.298138	0.243348	0	1.06311	0.10369	0	-0.764969	-0.347038	0	-1.28714	-6.99059e-10
7.076	-0.297086	0.242691	0	1.06294	0.104156	0	-0.765856	-0.346847	0	-1.28714	-6.98869e-10
7.077	-0.296035	0.242032	0	1.06278	0.104623	0	-0.766741	-0.346655	0	-1.28714	-6.98651e-10
7.078	-0.294984	0.241372	0	1.06261	0.10509	0	-0.767625	-0.346462	0	-1.28714	-6.98406e-10
7.079	-0.293934	0.240711	0	1.06244	0.105557	0	-0.768508	-0.346267	0	-1.28714	-6.98133e-10
7.08	-0.292884	0.240048	0	1.06227	0.106024	0	-0.769389	-0.346071	0	-1.28714	-6.97834e-10
7.081	-0.291835	0.239383	0	1.0621	0.10649	0	-0.770269	-0.345874	0	-1.28714	-6.97508e-10
7.082	-0.290787	0.238717	0	1.06193	0.106957	0	-0.771147	-0.345675	0	-1.28714	-6.97155e-10
7.083	-0.289739	0.23805	0	1.06176	0.107424	0	-0.772024	-0.345474	0	-1.28714	-6.96776e-10
7.084	-0.288691	0.237382	0	1.06159	0.107891	0	-0.7729	-0.345272	0	-1.28714	-6.96369e-10
7.085	-0.287644	0.236712	0	1.06142	0.108357	0	-0.773774	-0.345069	0	-1.28714	-6.95938e-10
7.086	-0.286598	0.23604	0	1.06125	0.108824	0	-0.774647	-0.344864	0	-1.28714	-6.9548e-10
7.087	-0.285552	0.235368	0	1.06107	0.109291	0	-0.775519	-0.344658	0	-1.28714	-6.94996e-10
7.088	-0.284507	0.234694	0	1.0609	0.109757	0	-0.776389	-0.344451	0	-1.28714	-6.94486e-10
7.089	-0.283463	0.234018	0	1.06072	0.110224	0	-0.777258	-0.344242	0	-1.28714	-6.9395e-10
7.09	-0.282419	0.233341	0	1.06054	0.110691	0	-0.778125	-0.344032	0	-1.28714	-6.93389e-10
7.091	-0.281375	0.232663	0	1.06037	0.111157	0	-0.778991	-0.34382	0	-1.28714	-6.92804e-10
7.092	-0.280332	0.231983	0	1.06019	0.111624	0	-0.779855	-0.343607	0	-1.28714	-6.92192e-10
7.093	-0.27929	0.231303	0	1.06001	0.11209	0	-0.780719	-0.343393	0	-1.28714	-6.91556e-10
7.094	-0.278249	0.23062	0	1.05983	0.112557	0	-0.78158	-0.343177	0	-1.28714	-6.90894e-10
7.095	-0.277208	0.229937	0	1.05965	0.113023	0	-0.782441	-0.34296	0	-1.28714	-6.90208e-10
7.096	-0.276167	0.229252	0	1.05947	0.11349	0	-0.7833	-0.342742	0	-1.28714	-6.89498e-10
7.097	-0.275127	0.228566	0	1.05928	0.113956	0	-0.784157	-0.342522	0	-1.28714	-6.88764e-10
7.098	-0.274088	0.227878	0	1.0591	0.114423	0	-0.785013	-0.342301	0	-1.28714	-6.88005e-10
7.099	-0.273049	0.227189	0	1.05892	0.114889	0	-0.785868	-0.342078	0	-1.28714	-6.87223e-10
7.1	-0.272011	0.226499	0	1.05873	0.115356	0	-0.786721	-0.341855	0	-1.28714	-6.86416e-10
7.101	-0.270973	0.225807	0	1.05855	0.115822	0	-0.787573	-0.34163	0	-1.28714	-6.85585e-10
7.102	-0.269936	0.225115	0	1.05836	0.116289	0	-0.788424	-0.341403	0	-1.28714	-6.84731e-10
7.103	-0.2689	0.22442	0	1.05817	0.116755	0	-0.789273	-0.341175	0	-1.28714	-6.83854e-10
7.104	-0.267864	0.223725	0	1.05798	0.117221	0	-0.790121	-0.340946	0	-1.28714	-6.82954e-10
7.105	-0.266829	0.223028	0	1.0578	0.117688	0	-0.790967	-0.340716	0	-1.28714	-6.8203e-10
7.106	-0.265794	0.22233	0	1.05761	0.118154	0	-0.791812	-0.340484	0	-1.28714	-6.81084e-10
7.107	-0.26476	0.221631	0	1.05742	0.11862	0	-0.792655	-0.340251	0	-1.28714	-6.80115e-10
7.108	-0.263727	0.220931	0	1.05722	0.119086	0	-0.793497	-0.340017	0	-1.28714	-6.79123e-10
7.109	-0.262694	0.220229	0	1.05703	0.119553	0	-0.794338	-0.339782	0	-1.28714	-6.78109e-10
7.11	-0.261661	0.219526	0	1.05684	0.120019	0	-0.795177	-0.339545	0	-1.28714	-6.77072e-10
7.111	-0.26063	0.218821	0	1.05664	0.120485	0	-0.796015	-0.339307	0	-1.28714	-6.76014e-10
7.112	-0.259598	0.218116	0	1.05645	0.120951	0	-0.796851	-0.339067	0	-1.28714	-6.74934e-10
7.113	-0.258568	0.217409	0	1.05625	0.121417	0	-0.797686	-0.338827	0	-1.28714	-6.73832e-10
7.114	-0.257538	0.216701	0	1.05606	0.121884	0	-0.798519	-0.338585	0	-1.28714	-6.72708e-10
7.115	-0.256509	0.215992	0	1.05586	0.12235	0	-0.799351	-0.338342	0	-1.28714	-6.71563e-10
7.116	-0.25548	0.215281	0	1.05566	0.122816	0	-0.800182	-0.338097	0	-1.28714	-6.70397e-10
7.117	-0.254452	0.21457	0	1.05546	0.123282	0	-0.801011	-0.337852	0	-1.28714	-6.69209e-10
7.118	-0.253424	0.213857	0	1.05526	0.123748	0	-0.801839	-0.337605	0	-1.28714	-6.68001e-10
7.119	-0.252397	0.213143	0	1.05506	0.124214	0	-0.802665	-0.337356	0	-1.28714	-6.66772e-10
7.12	-0.25137	0.212427	0	1.05486	0.12468	0	-0.80349	-0.337107	0	-1.28714	-6.65522e-10
7.121	-0.250344	0.211711	0	1.05466	0.125146	0	-0.804314	-0.336857	0	-1.28714	-6.64251e-10
7.122	-0.249319	0.210993	0	1.05445	0.125612	0	-0.805136	-0.336605	0	-1.28714	-6.62961e-10
7.123	-0.248294	0.210274	0	1.05425	0.126078	0	-0.805956	-0.336352	0	-1.28714	-6.6165e-10
7.124	-0.24727	0.209554	0	1.05405	0.126544	0	-0.806775	-0.336097	0	-1.28714	-6.60319e-10
7.125	-0.246247	0.208833	0	1.05384	0.127009	0	-0.807593	-0.335842	0	-1.28714	-6.58969e-10
7.126	-0.245224	0.20811	0	1.05363	0.127475	0	-0.808409	-0.335585	0	-1.28714	-6.57599e-10
7.127	-0.244202	0.207386	0	1.05343	0.127941	0	-0.809224	-0.335327	0	-1.28714	-6.56209e-10
7.128	-0.24318	0.206662	0	1.05322	0.128407	0	-0.810038	-0.335068	0	-1.28714	-6.548e-10
7.129	-0.242159	0.205936	0	1.05301	0.128872	0	-0.810849	-0.334808	0	-1.28714	-6.53372e-10
7.13	-0.241138	0.205209	0	1.0528	0.129338	0	-0.81166	-0.334547	0	-1.28714	-6.51925e-10
7.131	-0.240118	0.20448	0	1.05259	0.129804	0	-0.812469	-0.334284	0	-1.28714	-6.50459e-10
7.132	-0.239098	0.203751	0	1.05238	0.130269	0	-0.813277	-0.33402	0	-1.28714	-6.48974e-10
7.133	-0.23808	0.20302	0	1.05216	0.130735	0	-0.814083	-0.333755	0	-1.28714	-6.47471e-10
7.134	-0.237061	0.202289	0	1.05195	0.131201	0	-0.814888	-0.333489	0	-1.28714	-6.45949e-10
7.135	-0.236044	0.201556	0	1.05173	0.131666	0	-0.815691	-0.333222	0	-1.28714	-6.44409e-10
7.136	-0.235027	0.200822	0	1.05152	0.132132	0	-0.816493	-0.332953	0	-1.28714	-6.42851e-10
7.137	-0.23401	0.200087	0	1.0513	0.132597	0	-0.817293	-0.332684	0	-1.28714	-6.41275e-10
7.138	-0.232994	0.199351	0	1.05109	0.133063	0	-0.818092	-0.332413	0	-1.28714	-6.39681e-10
7.139	-0.231979	0.198613	0	1.05087	0.133528	0	-0.81889	-0.332141	0	-1.28714	-6.3807e-10
7.14	-0.230964	0.197875	0	1.05065	0.133993	0	-0.819686	-0.331868	0	-1.28714	-6.36441e-10
7.141	-0.22995	0.197135	0	1.05043	0.134459	0	-0.820481	-0.331594	0	-1.28714	-6.34795e-10
7.142	-0.228936	0.196395	0	1.05021	0.134924	0	-0.821274	-0.331319	0	-1.28714	-6.33132e-10
7.143	-0.227923	0.195653	0	1.04999	0.135389	0	-0.822066	-0.331042	0	-1.28714	-6.31452e-10
7.144	-0.22691	0.19491	0	1.04977	0.135854	0	-0.822856	-0.330765	0	-1.28714	-6.29754e-10
7.145	-0.225899	0.194167	0	1.04954	0.13632	0	-0.823645	-0.330486	0	-1.28714	-6.28041e-10
7.146	-0.224887	0.193422	0	1.04932	0.136785	0	-0.824432	-0.330207	0	-1.28714	-6.26311e-10
7.147	-0.223876	0.192676	0	1.04909	0.13725	0	-0.825218	-0.329926	0	-1.28714	-6.24564e-10
7.148	-0.222866	0.191929	0	1.04887	0.137715	0	-0.826003	-0.329644	0	-1.28714	-6.22802e-10
7.149	-0.221857	0.191181	0	1.04864	0.13818	0	-0.826786	-0.329361	0	-1.28714	-6.21023e-10
7.15	-0.220848	0.190432	0	1.04841	0.138645	0	-0.827567	-0.329077	0	-1.28714	-6.19228e-10
7.151	-0.219839	0.189682	0	1.04819	0.13911	0	-0.828347	-0.328791	0	-1.28714	-6.17418e-10
7.152	-0.218831	0.18893	0	1.04796	0.139575	0	-0.829126	-0.328505	0	-1.28714	-6.15592e-10
7.153	-0.217824	0.188178	0	1.04773	0.14004	0	-0.829903	-0.328218	0	-1.28714	-6.1375e-10
7.154	-0.216817	0.187425	0	1.0475	0.140505	0	-0.830679	-0.327929	0	-1.28714	-6.11893e-10
7.155	-0.215811	0.186671	0	1.04726	0.140969	0	-0.831453	-0.32764	0	-1.28714	-6.10021e-10
7.156	-0.214805	0.185915	0	1.04703	0.141434	0	-0.832226	-0.327349	0	-1.28714	-6.08134e-10
7.157	-0.2138	0.185159	0	1.0468	0.141899	0	-0.832998	-0.327058	0	-1.28714	-6.06232e-10
7.158	-0.212796	0.184402	0	1.04656	0.142364	0	-0.833768	-0.326765	0	-1.28714	-6.04315e-10
7.159	-0.211792	0.183643	0	1.04633	0.142828	0	-0.834536	-0.326471	0	-1.28714	-6.02383e-10
7.16	-0.210788	0.182884	0	1.04609	0.143293	0	-0.835303	-0.326177	0	-1.28714	-6.00438e-10
7.161	-0.209786	0.182124	0	1.04585	0.143757	0	-0.836069	-0.325881	0	-1.28714	-5.98477e-10
7.162	-0.208783	0.181362	0	1.04562	0.144222	0	-0.836833	-0.325584	0	-1.28714	-5.96503e-10
7.163	-0.207782	0.1806	0	1.04538	0.144686	0	-0.837596	-0.325286	0	-1.28714	-5.94515e-10
7.164	-0.206781	0.179837	0	1.04514	0.145151	0	-0.838357	-0.324987	0	-1.28714	-5.92512e-10
7.165	-0.20578	0.179072	0	1.0449	0.145615	0	-0.839117	-0.324687	0	-1.28714	-5.90496e-10
7.166	-0.20478	0.178307	0	1.04466	0.146079	0	-0.839876	-0.324387	0	-1.28714	-5.88466e-10
7.167	-0.203781	0.177541	0	1.04441	0.146544	0	-0.840633	-0.324085	0	-1.28714	-5.86423e-10
7.168	-0.202782	0.176774	0	1.04417	0.147008	0	-0.841388	-0.323782	0	-1.28714	-5.84367e-10
7.169	-0.201783	0.176006	0	1.04393	0.147472	0	-0.842142	-0.323478	0	-1.28714	-5.82297e-10
7.17	-0.200785	0.175237	0	1.04368	0.147936	0	-0.842895	-0.323173	0	-1.28714	-5.80214e-10
7.171	-0.199788	0.174467	0	1.04343	0.1484	0	-0.843646	-0.322867	0	-1.28714	-5.78118e-10
7.172	-0.198792	0.173696	0	1.04319	0.148864	0	-0.844395	-0.32256	0	-1.28714	-5.7601e-10
7.173	-0.197795	0.172924	0	1.04294	0.149328	0	-0.845144	-0.322252	0	-1.28714	-5.73889e-10
7.174	-0.1968	0.172151	0	1.04269	0.149792	0	-0.84589	-0.321943	0	-1.28714	-5.71755e-10
7.175	-0.195805	0.171378	0	1.04244	0.150256	0	-0.846636	-0.321634	0	-1.28714	-5.69609e-10
7.176	-0.19481	0.170603	0	1.04219	0.15072	0	-0.84738	-0.321323	0	-1.28714	-5.6745e-10
7.177	-0.193816	0.169828	0	1.04194	0.151183	0	-0.848122	-0.321011	0	-1.28714	-5.6528e-10
7.178	-0.192823	0.169051	0	1.04169	0.151647	0	-0.848863	-0.320698	0	-1.28714	-5.63098e-10
7.179	-0.19183	0.168274	0	1.04143	0.152111	0	-0.849602	-0.320385	0	-1.28714	-5.60903e-10
7.18	-0.190838	0.167496	0	1.04118	0.152574	0	-0.85034	-0.32007	0	-1.28714	-5.58697e-10
7.181	-0.189846	0.166716	0	1.04092	0.153038	0	-0.851077	-0.319754	0	-1.28714	-5.56479e-10
7.182	-0.188854	0.165936	0	1.04067	0.153501	0	-0.851812	-0.319438	0	-1.28714	-5.5425e-10
7.183	-0.187864	0.165156	0	1.04041	0.153965	0	-0.852546	-0.31912	0	-1.28714	-5.52009e-10
7.184	-0.186873	0.164374	0	1.04015	0.154428	0	-0.853278	-0.318802	0	-1.28714	-5.49757e-10
7.185	-0.185884	0.163591	0	1.03989	0.154891	0	-0.854009	-0.318483	0	-1.28714	-5.47495e-10
7.186	-0.184895	0.162808	0	1.03963	0.155355	0	-0.854738	-0.318162	0	-1.28714	-5.45221e-10
7.187	-0.183906	0.162023	0	1.03937	0.155818	0	-0.855466	-0.317841	0	-1.28714	-5.42935e-10
7.188	-0.182918	0.161238	0	1.03911	0.156281	0	-0.856193	-0.317519	0	-1.28714	-5.4064e-10
7.189	-0.18193	0.160452	0	1.03885	0.156744	0	-0.856918	-0.317196	0	-1.28714	-5.38334e-10
7.19	-0.180943	0.159665	0	1.03858	0.157207	0	-0.857641	-0.316872	0	-1.28714	-5.36017e-10
7.191	-0.179957	0.158877	0	1.03832	0.15767	0	-0.858363	-0.316547	0	-1.28714	-5.3369e-10
7.192	-0.178971	0.158089	0	1.03805	0.158133	0	-0.859084	-0.316222	0	-1.28714	-5.31353e-10
7.193	-0.177985	0.157299	0	1.03779	0.158596	0	-0.859803	-0.315895	0	-1.28714	-5.29005e-10
7.194	-0.177	0.156509	0	1.03752	0.159058	0	-0.860521	-0.315568	0	-1.28714	-5.26648e-10
7.195	-0.176016	0.155718	0	1.03725	0.159521	0	-0.861237	-0.315239	0	-1.28714	-5.24281e-10
7.196	-0.175032	0.154926	0	1.03698	0.159984	0	-0.861952	-0.31491	0	-1.28714	-5.21904e-10
7.197	-0.174048	0.154133	0	1.03671	0.160446	0	-0.862666	-0.31458	0	-1.28714	-5.19516e-10
7.198	-0.173065	0.15334	0	1.03644	0.160909	0	-0.863378	-0.314249	0	-1.28714	-5.1712e-10
7.199	-0.172083	0.152546	0	1.03617	0.161371	0	-0.864088	-0.313917	0	-1.28714	-5.14714e-10
7.2	-0.171101	0.15175	0	1.0359	0.161834	0	-0.864797	-0.313584	0	-1.28714	-5.12299e-10
7.201	-0.17012	0.150954	0	1.03562	0.162296	0	-0.865505	-0.31325	0	-1.28714	-5.09874e-10
7.202	-0.169139	0.150158	0	1.03535	0.162758	0	-0.866211	-0.312916	0	-1.28714	-5.07441e-10
7.203	-0.168158	0.14936	0	1.03507	0.16322	0	-0.866916	-0.312581	0	-1.28714	-5.04998e-10
7.204	-0.167178	0.148562	0	1.0348	0.163682	0	-0.867619	-0.312244	0	-1.28714	-5.02546e-10
7.205	-0.166199	0.147763	0	1.03452	0.164144	0	-0.868321	-0.311907	0	-1.28714	-5.00086e-10
7.206	-0.16522	0.146963	0	1.03424	0.164606	0	-0.869022	-0.311569	0	-1.28714	-4.97617e-10
7.207	-0.164242	0.146163	0	1.03396	0.165068	0	-0.869721	-0.311231	0	-1.28714	-4.95139e-10
7.208	-0.163264	0.145361	0	1.03368	0.16553	0	-0.870418	-0.310891	0	-1.28714	-4.92653e-10
7.209	-0.162286	0.144559	0	1.0334	0.165992	0	-0.871115	-0.310551	0	-1.28714	-4.90159e-10
7.21	-0.161309	0.143756	0	1.03312	0.166453	0	-0.871809	-0.31021	0	-1.28714	-4.87656e-10
7.211	-0.160333	0.142953	0	1.03284	0.166915	0	-0.872503	-0.309868	0	-1.28714	-4.85145e-10
7.212	-0.159357	0.142149	0	1.03255	0.167376	0	-0.873194	-0.309525	0	-1.28714	-4.82626e-10
7.213	-0.158381	0.141344	0	1.03227	0.167838	0	-0.873885	-0.309181	0	-1.28714	-4.80099e-10
7.214	-0.157406	0.140538	0	1.03198	0.168299	0	-0.874574	-0.308837	0	-1.28714	-4.77564e-10
7.215	-0.156432	0.139731	0	1.03169	0.16876	0	-0.875261	-0.308491	0	-1.28714	-4.75021e-10
7.216	-0.155458	0.138924	0	1.0314	0.169221	0	-0.875947	-0.308145	0	-1.28714	-4.72471e-10
7.217	-0.154484	0.138116	0	1.03112	0.169682	0	-0.876632	-0.307799	0	-1.28714	-4.69913e-10
7.218	-0.153511	0.137307	0	1.03083	0.170143	0	-0.877315	-0.307451	0	-1.28714	-4.67348e-10
7.219	-0.152538	0.136498	0	1.03054	0.170604	0	-0.877997	-0.307103	0	-1.28714	-4.64775e-10
7.22	-0.151566	0.135688	0	1.03024	0.171065	0	-0.878677	-0.306753	0	-1.28714	-4.62195e-10
7.221	-0.150594	0.134877	0	1.02995	0.171526	0	-0.879356	-0.306403	0	-1.28714	-4.59608e-10
7.222	-0.149623	0.134066	0	1.02966	0.171987	0	-0.880034	-0.306053	0	-1.28714	-4.57014e-10
7.223	-0.148652	0.133254	0	1.02936	0.172447	0	-0.88071	-0.305701	0	-1.28714	-4.54413e-10
7.224	-0.147682	0.132441	0	1.02907	0.172908	0	-0.881385	-0.305349	0	-1.28714	-4.51805e-10
7.225	-0.146712	0.131628	0	1.02877	0.173368	0	-0.882058	-0.304996	0	-1.28714	-4.4919e-10
7.226	-0.145742	0.130813	0	1.02847	0.173828	0	-0.88273	-0.304642	0	-1.28714	-4.46568e-10
7.227	-0.144773	0.129999	0	1.02817	0.174289	0	-0.8834	-0.304287	0	-1.28714	-4.4394e-10
7.228	-0.143805	0.129183	0	1.02787	0.174749	0	-0.884069	-0.303932	0	-1.28714	-4.41305e-10
7.229	-0.142837	0.128367	0	1.02757	0.175209	0	-0.884736	-0.303576	0	-1.28714	-4.38664e-10
7.23	-0.141869	0.12755	0	1.02727	0.175669	0	-0.885403	-0.303219	0	-1.28714	-4.36016e-10
7.231	-0.140902	0.126733	0	1.02697	0.176129	0	-0.886067	-0.302861	0	-1.28714	-4.33362e-10
7.232	-0.139935	0.125915	0	1.02667	0.176588	0	-0.886731	-0.302503	0	-1.28714	-4.30702e-10
7.233	-0.138969	0.125096	0	1.02636	0.177048	0	-0.887392	-0.302144	0	-1.28714	-4.28035e-10
7.234	-0.138003	0.124277	0	1.02606	0.177508	0	-0.888053	-0.301784	0	-1.28714	-4.25363e-10
7.235	-0.137037	0.123457	0	1.02575	0.177967	0	-0.888712	-0.301424	0	-1.28714	-4.22684e-10
7.236	-0.136072	0.122636	0	1.02544	0.178427	0	-0.889369	-0.301062	0	-1.28714	-4.2e-10
7.237	-0.135108	0.121815	0	1.02513	0.178886	0	-0.890026	-0.3007	0	-1.28714	-4.1731e-10
7.238	-0.134143	0.120993	0	1.02482	0.179345	0	-0.89068	-0.300338	0	-1.28714	-4.14615e-10
7.239	-0.13318	0.12017	0	1.02451	0.179804	0	-0.891334	-0.299974	0	-1.28714	-4.11913e-10
7.24	-0.132216	0.119347	0	1.0242	0.180263	0	-0.891986	-0.29961	0	-1.28714	-4.09206e-10
7.241	-0.131253	0.118524	0	1.02389	0.180722	0	-0.892636	-0.299246	0	-1.28714	-4.06494e-10
7.242	-0.130291	0.117699	0	1.02358	0.181181	0	-0.893285	-0.29888	0	-1.28714	-4.03776e-10
7.243	-0.129329	0.116874	0	1.02326	0.181639	0	-0.893933	-0.298514	0	-1.28714	-4.01053e-10
7.244	-0.128367	0.116049	0	1.02295	0.182098	0	-0.894579	-0.298147	0	-1.28714	-3.98325e-10
7.245	-0.127406	0.115223	0	1.02263	0.182556	0	-0.895224	-0.297779	0	-1.28714	-3.9559e-10
7.246	-0.126445	0.114396	0	1.02231	0.183015	0	-0.895868	-0.297411	0	-1.28714	-3.92852e-10
7.247	-0.125484	0.113569	0	1.02199	0.183473	0	-0.89651	-0.297042	0	-1.28714	-3.90109e-10
7.248	-0.124524	0.112741	0	1.02167	0.183931	0	-0.89715	-0.296673	0	-1.28714	-3.8736e-10
7.249	-0.123565	0.111913	0	1.02135	0.184389	0	-0.89779	-0.296302	0	-1.28714	-3.84607e-10
7.25	-0.122605	0.111084	0	1.02103	0.184847	0	-0.898427	-0.295931	0	-1.28714	-3.81849e-10
7.251	-0.121647	0.110255	0	1.02071	0.185305	0	-0.899064	-0.29556	0	-1.28714	-3.79085e-10
7.252	-0.120688	0.109425	0	1.02039	0.185763	0	-0.899699	-0.295187	0	-1.28714	-3.76318e-10
7.253	-0.11973	0.108594	0	1.02006	0.18622	0	-0.900333	-0.294815	0	-1.28714	-3.73546e-10
7.254	-0.118772	0.107763	0	1.01974	0.186678	0	-0.900965	-0.294441	0	-1.28714	-3.70769e-10
7.255	-0.117815	0.106931	0	1.01941	0.187135	0	-0.901596	-0.294067	0	-1.28714	-3.67987e-10
7.256	-0.116858	0.106099	0	1.01908	0.187592	0	-0.902225	-0.293692	0	-1.28714	-3.65202e-10
